index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_05g03710,2010.270149207627,-0.3036200437100187,0.1249892075324215,-2.429170083595108,0.0151334310804093,0.0355176308999,DOWN
BCIN_05g03720,42.98180496115165,-0.9134116154519888,0.3300422107890922,-2.7675599835188613,0.005647765121016,0.0152269938508625,DOWN
BCIN_05g03740,602.3274565526216,-0.4912845018244515,0.1846559630153486,-2.660539599165914,0.0078015552839133,0.0200900532071608,DOWN
BCIN_05g03750,224.05844712019984,-1.4053379653688165,0.2680162954033211,-5.243479555054702,1.5757627695379349e-07,9.787671903911215e-07,DOWN
BCIN_05g03800,1078.0592333670345,-3.038712559570962,0.3461385726175846,-8.778890305669991,1.6509545066804214e-18,2.7152041356882925e-17,DOWN
BCIN_05g03830,3051.177549908118,-0.752966857973023,0.1357858572873008,-5.545252451290766,2.9353035019019545e-08,1.9697995911971762e-07,DOWN
BCIN_05g03920,1404.680488582868,-0.7965913013592182,0.1737311320277811,-4.585196055890756,4.535606349739438e-06,2.317007249317518e-05,DOWN
BCIN_05g03930,481.694529612764,-0.5878099116630193,0.1755575487613684,-3.3482462919439393,0.0008132470356511,0.0027522018076903,DOWN
BCIN_05g03960,3151.0100134353875,-0.4882360450304168,0.1520305300601045,-3.2114342088881416,0.0013207420868036,0.0042503671304,DOWN
BCIN_05g04010,267.01572650192566,-1.5061356740493823,0.1989344373298011,-7.571015326785545,3.70318353784615e-14,4.4018748008119453e-13,DOWN
BCIN_05g04080,340.58962552790234,-1.3725859720091562,0.2192242325145359,-6.261105153683889,3.8225864265953686e-10,3.143364166765251e-09,DOWN
BCIN_05g04090,18.703114640706904,-1.6261462161758775,0.5696068436831653,-2.8548572304029327,0.0043056179410199,0.0120172584854382,DOWN
BCIN_05g04230,808.1833028586815,-0.5665902484572031,0.1928092173821219,-2.9386056131035336,0.0032969230853105,0.0095101558840411,DOWN
BCIN_05g04280,1498.9670622581614,-1.7096681926681332,0.1979419851129248,-8.637218585500072,5.7598115603020334e-18,9.040934983328787e-17,DOWN
BCIN_05g04290,819.8519970788169,-1.67053506055987,0.1771698129779468,-9.42900504595447,4.1399724684909205e-21,8.03140081519392e-20,DOWN
BCIN_05g04300,1330.155021802157,-1.5495864557928083,0.2232399853525064,-6.941348134143345,3.8837559519167016e-12,3.8834035239718815e-11,DOWN
BCIN_05g04370,127.19895610386632,-2.6748975243977826,0.2940927299624686,-9.095422130085112,9.421974168232534e-20,1.690891422797301e-18,DOWN
BCIN_05g04440,66.84064226497061,-1.160952038526099,0.352613018801512,-3.29242534059585,0.0009932726606552,0.0032857614673551,DOWN
BCIN_05g04480,2187.547273469628,-1.039773104376907,0.1916643061466295,-5.424969965881106,5.796428569881803e-08,3.7593199771352313e-07,DOWN
BCIN_05g04530,1988.154465377961,-1.1251892839829625,0.2503083821517971,-4.495212163133243,6.950061456739955e-06,3.4481191891858425e-05,DOWN
BCIN_05g04540,885.4736886579004,-0.9329829308226238,0.2555647680848725,-3.650671169637836,0.0002615559303354,0.0009945082113064,DOWN
BCIN_05g04630,255.05803359503304,-0.7378262766201571,0.2215692288324227,-3.3300033606119097,0.0008684493590578,0.0029175132583713,DOWN
BCIN_05g04670,2350.784593114067,-0.3471851579623242,0.1456305199156688,-2.3840137229707814,0.017124963762616,0.0396200970944902,DOWN
BCIN_05g04710,100.7253078966026,-0.9421887963756712,0.2664772527625718,-3.5357194154772777,0.0004066663745719,0.001483793636228,DOWN
BCIN_05g04770,8443.100493180007,-5.222872498261451,0.167999845277723,-31.088555406866263,3.43919681754092e-212,4.210723303609267e-209,DOWN
BCIN_05g04850,2719.884501168735,-0.4182760354888997,0.1443187165635326,-2.8982799005475104,0.0037521556460002,0.0106641741200094,DOWN
BCIN_05g04880,3151.037131246349,-0.3997459077576237,0.127635089273036,-3.1319436530693396,0.0017365319944818,0.0054344919191126,DOWN
BCIN_05g04910,5803.943522388744,-0.5227920182617483,0.189876563759795,-2.7533256759539366,0.0058993178390138,0.0158354648643346,DOWN
BCIN_05g05050,421.01826317674255,-0.6207723776983635,0.2613896440403072,-2.3748927773230304,0.0175540486142932,0.0404661216905641,DOWN
BCIN_05g05100,837.6748502733554,-1.9052223694793895,0.2162274237653499,-8.811196731210824,1.238168526353716e-18,2.0547257517909028e-17,DOWN
BCIN_05g05110,6932.487215915567,-1.267231449904638,0.2012147761080625,-6.297904529755162,3.0169622293844685e-10,2.5165712948968558e-09,DOWN
BCIN_05g05140,283.10386275540446,-0.5967867393666125,0.1617764300801606,-3.688959751868076,0.0002251728333119,0.0008675452623301,DOWN
BCIN_05g05150,472.60894393543214,-0.7566249322666171,0.1913128916661677,-3.954908243125052,7.656403062679078e-05,0.0003205391540564,DOWN
BCIN_05g05230,1467.7351568708234,-0.9926235662368608,0.1611757427702845,-6.158641177485348,7.337175900844106e-10,5.888444373736432e-09,DOWN
BCIN_05g05280,1940.9437552638224,-0.3804429295932503,0.152488960212946,-2.494888345110189,0.0125996769955798,0.0303333713817553,DOWN
BCIN_05g05290,2694.636391747104,-1.8343734627984087,0.3547795897192248,-5.170459394944746,2.3351921198829773e-07,1.4208574215101375e-06,DOWN
BCIN_05g05320,16316.224916723271,-0.7638106212347503,0.183672253976585,-4.158552011520056,3.202713142468528e-05,0.0001429930960974,DOWN
BCIN_05g05330,516.2275757628054,-0.4789216582184976,0.1428399618980656,-3.3528548443625947,0.0007998264171323,0.0027109465673273,DOWN
BCIN_05g05340,313.37321494506597,-0.3872003454740095,0.1688640821512833,-2.2929704205961414,0.0218497079613125,0.0489851336776608,DOWN
BCIN_05g05350,1557.9022175882492,-0.4753001339123898,0.1796572657244469,-2.6455937197741344,0.0081547693938244,0.0208873556370413,DOWN
BCIN_05g05390,180.02583065695424,-0.6686050310241247,0.2137933457547741,-3.1273425684213287,0.0017639426205896,0.0055077596305687,DOWN
BCIN_05g05470,1321.422725958447,-0.3773401207006504,0.139986070471926,-2.6955547750468893,0.0070271523065576,0.0184318474805899,DOWN
BCIN_05g05500,568.2599760287402,-0.4749611888364132,0.1531515438815566,-3.1012497608495257,0.0019270567406315,0.0059512999509582,DOWN
BCIN_05g05520,1248.98139779378,-0.9903637020165896,0.1749135295633093,-5.66201885291058,1.49602383142385e-08,1.0393875534968097e-07,DOWN
BCIN_05g05630,1081.096164479436,-1.7955724596398703,0.202056565271491,-8.886484125013554,6.307306063945807e-19,1.0659540723714545e-17,DOWN
BCIN_05g05640,123.6971406911508,-1.184907338683353,0.2396095631682133,-4.945158795066587,7.608182047094531e-07,4.354108047327821e-06,DOWN
BCIN_05g05650,430.1262404683307,-4.306866104749013,0.2689430156880331,-16.014047041641216,1.0195682430052298e-57,8.642017284365098e-56,DOWN
BCIN_05g05660,34.037660422601355,-5.249837220071011,0.8138257880518809,-6.450812074458788,1.1125238597405518e-10,9.629929623315899e-10,DOWN
BCIN_05g05670,14.427653701024466,-6.206669957606734,1.4943238573750048,-4.153497200071238,3.274322211351819e-05,0.0001458946884225,DOWN
BCIN_05g05680,30.965007747980295,-3.997342006028917,0.7412282152621833,-5.392862715857354,6.934393280569228e-08,4.473658053781751e-07,DOWN
BCIN_05g05700,1910.8083678905205,-0.7413538484163174,0.1471771962533602,-5.037151592017716,4.725105600969467e-07,2.7724141968627557e-06,DOWN
BCIN_05g05760,1388.6028942172477,-0.7903065242984998,0.2327516521704578,-3.3954926503366414,0.0006850521307264,0.0023559892098859,DOWN
BCIN_05g05840,497.9085959721624,-0.5634096675352221,0.206133258903841,-2.7332302925363767,0.0062716464322428,0.0166764652598657,DOWN
BCIN_05g05900,245.3261864048793,-2.199542218998402,0.23981433628536,-9.171854581625684,4.6494993339794585e-20,8.468236886135479e-19,DOWN
BCIN_05g05960,4733.8463380329695,-2.49596148463665,0.2132998329003087,-11.701657008813516,1.2498873151454263e-31,4.1989354651181254e-30,DOWN
BCIN_05g06010,189.66205526100205,-1.7909075667821557,0.2592951193819065,-6.906830992620388,4.955997721717515e-12,4.889000796383643e-11,DOWN
BCIN_05g06060,338.9020771174404,-0.6208927376356296,0.1698086450022519,-3.6564259589221466,0.0002557562381933,0.0009748107881883,DOWN
BCIN_05g06090,1252.681172731411,-4.271919312538026,0.2018449437784941,-21.164361279349436,2.0350081243587553e-99,4.983056560513139e-97,DOWN
BCIN_05g06100,726.8096801051173,-0.5983493120516932,0.1633627719533353,-3.662702982431101,0.0002495678533787,0.0009518823732711,DOWN
BCIN_05g06120,1977.710337471295,-0.6748692140032262,0.1529741996303615,-4.411653832044509,1.0258403130015944e-05,4.9643102366994166e-05,DOWN
BCIN_05g06150,635.3259417756409,-0.5353685602758843,0.1633770051399481,-3.276890525795166,0.0010495705535402,0.0034584981846471,DOWN
BCIN_05g06180,623.5124706045625,-1.217489500235848,0.2234866516433857,-5.447705674066734,5.1023698407562877e-08,3.328345551090636e-07,DOWN
BCIN_05g06400,136.38215021088877,-1.6796858954121143,0.2289489952592001,-7.336506952172866,2.192404299886664e-13,2.437750048481448e-12,DOWN
BCIN_05g06490,238.0883779737649,-0.6841722848723084,0.2598462619372377,-2.6329887517780057,0.0084637150307055,0.0215434686817613,DOWN
BCIN_05g06500,536.2983497138897,-0.9756805996195056,0.1707771822826321,-5.713178930454406,1.1088497927279586e-08,7.812286359379397e-08,DOWN
BCIN_05g06510,131.5957625895008,-3.276024454876895,0.3680672495037809,-8.900613839708774,5.553866936540806e-19,9.4295931854766e-18,DOWN
BCIN_05g06640,86.15435991446004,-1.9237480312904107,0.3953586093846355,-4.865830629778545,1.1397709534988095e-06,6.368730292395224e-06,DOWN
BCIN_05g06650,305.60488535406563,-1.485863840757587,0.2119964604649241,-7.008908721867223,2.401840769019687e-12,2.4437565497532716e-11,DOWN
BCIN_05g06970,1048.5038424652178,-0.3937381559187619,0.1374678905442292,-2.8642190867988884,0.0041803876339378,0.0117240242652993,DOWN
BCIN_05g06990,12.087183372967798,-2.9842507431069327,1.0143104626596056,-2.9421472546797767,0.0032594489309777,0.0094143821154504,DOWN
BCIN_05g07030,1146.2108229634357,-0.4527329585891969,0.1889059718886506,-2.396604797947083,0.016547760713507,0.0384231750999844,DOWN
BCIN_05g07120,193.93909431040703,-1.3976682460619332,0.5410457088279996,-2.583272029066692,0.0097868122418322,0.0244370913421139,DOWN
BCIN_05g07180,6039.979260303484,-0.3724032089646638,0.129557297495642,-2.8744286594677577,0.0040475919982581,0.0113863712608646,DOWN
BCIN_05g07190,455.13443811133766,-1.1460956433181897,0.1992507267910324,-5.752027416794204,8.817949426397284e-09,6.297147422519227e-08,DOWN
BCIN_05g07210,285.0389665940686,-1.5347663593600105,0.1860335296505013,-8.249944847272184,1.5846764386782554e-16,2.2560141702578417e-15,DOWN
BCIN_05g07230,13570.773104939984,-1.4734653331262482,0.2296731520256184,-6.415487923298469,1.4037254293755906e-10,1.205584606881499e-09,DOWN
BCIN_05g07240,1778.9185072949117,-0.6733085854814151,0.1354888369396526,-4.969476457911509,6.71339207955585e-07,3.862917353766366e-06,DOWN
BCIN_05g07250,109.50490635415764,-0.9104399185989692,0.2401028691044484,-3.7918743828209487,0.0001495145408429,0.0005941221512975,DOWN
BCIN_05g07300,573.3647066716181,-0.483156245137845,0.1697349139807441,-2.8465342445258934,0.0044197975209672,0.0122891115022806,DOWN
BCIN_05g07360,4302.533453916759,-0.337169528319444,0.1353923697117299,-2.4903141073409603,0.0127630242143513,0.030686398389251,DOWN
BCIN_05g07370,1116.8747521850332,-0.3945075088834282,0.1324005215746731,-2.97965222637683,0.0028857580512153,0.0084863004980896,DOWN
BCIN_05g07450,689.5018213558866,-0.7865347295183818,0.1668824592787416,-4.7131060563090275,2.4396913569133947e-06,1.304364825901441e-05,DOWN
BCIN_05g07500,1490.4353829816134,-1.389469928718857,0.1720216278085989,-8.077297874804792,6.621765828170879e-16,9.030351195620658e-15,DOWN
BCIN_05g07520,2943.313869232545,-2.241515362901742,0.3154228715439398,-7.106381829351552,1.1912456159681297e-12,1.2418481970059432e-11,DOWN
BCIN_05g07620,995.7391896228336,-2.1266532864125227,0.2399912254810248,-8.86137933647357,7.903045658098228e-19,1.3254742786390316e-17,DOWN
BCIN_05g07640,9107.558403990091,-0.7333992231389724,0.2248989222010932,-3.261017064738105,0.0011101335903973,0.0036395602596218,DOWN
BCIN_05g07650,328.6544094783365,-2.6771042953450706,0.2612964974550063,-10.245465673745022,1.2402618574831006e-24,2.9581050665814474e-23,DOWN
BCIN_05g07660,160.43248184130337,-0.7422874260840294,0.2684310762148429,-2.7652812653104593,0.0056873733510481,0.0153225347078728,DOWN
BCIN_05g07670,5326.149760311935,-1.2118547608742496,0.3113113651167223,-3.8927417905860247,9.911763146492936e-05,0.0004064671310428,DOWN
BCIN_05g07700,3957.289795906491,-0.9296592767144356,0.1746117020030792,-5.324152196271709,1.0142496163857917e-07,6.43038925371406e-07,DOWN
BCIN_05g08000,15.931273809678755,-1.303114478342675,0.5138793191146485,-2.535837559269329,0.0112178756007337,0.0274140100342614,DOWN
BCIN_05g08030,716.7832756271229,-0.6029429912439365,0.1781912553882161,-3.383684513195305,0.000715201330154,0.0024512607953241,DOWN
BCIN_05g08050,494.86413506075866,-1.9226487146096567,0.3147219381725261,-6.109039381791325,1.002325954973646e-09,7.877767259525397e-09,DOWN
BCIN_05g08080,244.69068064826752,-0.6028036067884915,0.2105294986600508,-2.8632738434525,0.0041928801457644,0.0117500880788855,DOWN
BCIN_05g08160,31.45001351966117,-1.2676552400129606,0.370431180759426,-3.4221072789124376,0.0006213779124471,0.0021640212443916,DOWN
BCIN_05g08190,189.95401797170743,-1.394224412842224,0.3001401471018997,-4.645244650889289,3.396736768748285e-06,1.7638380044692435e-05,DOWN
BCIN_05g08290,1795.1591649161728,-0.6067242441584331,0.1332405676187301,-4.553599965849615,5.273559415706303e-06,2.6582502836993483e-05,DOWN
BCIN_05g08390,86.13929408415733,-5.628294027823517,1.5214957123338109,-3.6991849416324145,0.0002162929534594,0.0008371380590689,DOWN
BCIN_05g08400,1031.07775481855,-1.414682878359939,0.4535340775735963,-3.1192427389987563,0.0018131651956597,0.0056438608166596,DOWN
BCIN_06g00020,7.618526970276527,-6.2767221817016905,2.0879753784674384,-3.006128446930618,0.0026459720090488,0.0078608696596681,DOWN
BCIN_06g00050,599.344109220768,-1.0035314401688902,0.2040324177996237,-4.91849016441318,8.7214298509748e-07,4.953682243705738e-06,DOWN
BCIN_06g00130,120.5371020237976,-1.4424767322366396,0.2931054889545069,-4.921356940062379,8.594621576525077e-07,4.889217096114085e-06,DOWN
BCIN_06g00230,119.21192804582412,-0.9097215033681666,0.2366925794873352,-3.8434728513187006,0.0001213054241067,0.0004896206843342,DOWN
BCIN_06g00340,286.8096388282835,-0.7961044680799557,0.2041024731409996,-3.900513579421375,9.598884153638496e-05,0.000394885641871,DOWN
BCIN_06g00350,226.35971736600015,-1.7651725250847978,0.2121554075723702,-8.320186344921066,8.782512532121291e-17,1.2788973201515617e-15,DOWN
BCIN_06g00360,449.0109022757294,-1.0038848120537978,0.1501545724413165,-6.685675938680697,2.2986117571169448e-11,2.1446573202092816e-10,DOWN
BCIN_06g00365,1649.8866489924574,-2.973859353024851,0.3400775316534932,-8.744651075787422,2.237058753059691e-18,3.630360883647236e-17,DOWN
BCIN_06g00390,2591.9776052685775,-0.4161004303344795,0.163030654054558,-2.5522833895718287,0.0107019432194949,0.0263401189045375,DOWN
BCIN_06g00430,5726.568756519111,-1.5456904840744907,0.2369491995065542,-6.523299033266983,6.877754623050318e-11,6.082341748907821e-10,DOWN
BCIN_06g00490,58.344836179206546,-1.9803544207026085,0.3977550462902265,-4.978829154206682,6.397007835764449e-07,3.69243736732784e-06,DOWN
BCIN_06g00510,109.4352032482239,-1.4748799395662906,0.5064518330563683,-2.912182054245099,0.0035891338196201,0.010239632673558,DOWN
BCIN_06g00520,235.73528500086152,-5.015428307374084,0.3300841971050919,-15.19439085954568,3.852278647049665e-52,2.7743959746300817e-50,DOWN
BCIN_06g00530,680.4853538126122,-0.8646950451339271,0.1954539911531949,-4.424033707534719,9.687489536127808e-06,4.714949081209908e-05,DOWN
BCIN_06g00590,613.2519087096572,-1.0031517165470458,0.1452947452668292,-6.904253245392936,5.046819813747318e-12,4.960830287928786e-11,DOWN
BCIN_06g00620,1298.715490875443,-2.2880075515751854,0.2953752277316869,-7.746105078431178,9.475410787766592e-15,1.183781762702949e-13,DOWN
BCIN_06g00680,41.27195293847315,-1.587384832853311,0.430862588255674,-3.684202054487395,0.0002294202044306,0.0008823669223807,DOWN
BCIN_06g00710,897.6528816503242,-0.478409751326463,0.1702970415584475,-2.8092663674504785,0.0049654544625438,0.0136240893233989,DOWN
BCIN_06g00720,1115.8081604235729,-0.3269646059409577,0.1354799945406564,-2.413379237647062,0.0158053645661403,0.0369216264902057,DOWN
BCIN_06g00800,1125.842820252273,-0.5815263087266529,0.1484975358564374,-3.9160670604585226,9.000522195374082e-05,0.0003713094499094,DOWN
BCIN_06g00870,332.09459831531177,-0.4938363129808396,0.1747361355544721,-2.82618309838317,0.0047106329207441,0.0130254615191166,DOWN
BCIN_06g00960,684.4146668184973,-2.581436962257254,0.8911187740173762,-2.896849485753195,0.003769305479233,0.0107018750517055,DOWN
BCIN_06g00970,1248.9223814300146,-4.390485117010203,0.3406626555727544,-12.888072834483436,5.254037558332666e-38,2.2526941577925156e-36,DOWN
BCIN_06g01030,544.9633376028056,-2.7873481505345494,0.2253262734428927,-12.370275813579203,3.7851938690345664e-35,1.438243146306617e-33,DOWN
BCIN_06g01060,99.34979156630318,-1.818707960987656,0.5724054349228513,-3.177307289601087,0.0014864944280581,0.0047340121684314,DOWN
BCIN_06g01140,3553.70005197558,-1.2103099942978015,0.2362627169022808,-5.122729519776033,3.011441857129025e-07,1.8113033746563712e-06,DOWN
BCIN_06g01150,109.43802933448876,-0.8146015263942182,0.2776210817656638,-2.9342207054787437,0.0033438634270827,0.0096245491919534,DOWN
BCIN_06g01170,699.7346633890484,-0.7486575146274186,0.2430416324313806,-3.0803673721982237,0.0020674541000217,0.0063281324244833,DOWN
BCIN_06g01180,15802.403965765405,-4.207392127404051,0.3217048174222757,-13.0784243802024,4.374131287969467e-39,1.951358407373909e-37,DOWN
BCIN_06g01230,450.35548231202034,-0.8970771322150574,0.2066401989037987,-4.341251784376627,1.416732628526416e-05,6.64862727160672e-05,DOWN
BCIN_06g01410,752.3896516283162,-0.5509438852742411,0.1399481384821868,-3.9367718016797184,8.258507128379e-05,0.0003431391027436,DOWN
BCIN_06g01430,1668.878865881254,-1.5094048736100842,0.2553324977007484,-5.91152668462562,3.3895133938967972e-09,2.5390243431236447e-08,DOWN
BCIN_06g01460,1240.8099962831636,-0.7229923192276437,0.2540291340400029,-2.846100003292502,0.0044258293382275,0.0123027783748561,DOWN
BCIN_06g01510,3645.816945690174,-1.2217628971355636,0.1307532884783747,-9.3440318890154,9.273392355732382e-21,1.7740192772190124e-19,DOWN
BCIN_06g01610,1291.5780017255256,-1.2090513767779694,0.1598510943889433,-7.5636102549048125,3.920332203756608e-14,4.634993621587346e-13,DOWN
BCIN_06g01630,215.9787676758156,-0.7189183461880629,0.2131075442367302,-3.3735002144713064,0.0007421898868032,0.0025374465909663,DOWN
BCIN_06g01720,41.839013210894194,-1.4910802077658398,0.5100701791941038,-2.9232844196492795,0.0034635997645318,0.0099234024454956,DOWN
