index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_03g03610,356.0479111246512,1.5007501883836545,0.2390434629568534,6.27814778877486,3.4263015866269036e-10,2.828046230939465e-09,UP
BCIN_03g03650,916.2582791985592,0.4223455094504592,0.1322421966994852,3.193727267025226,0.0014044873755481,0.0044936255491188,UP
BCIN_03g03700,177.73401019496598,1.37638349485392,0.1936062599498996,7.10918900664727,1.1672680484571377e-12,1.2182283031478524e-11,UP
BCIN_03g03710,1284.1413153618294,5.241228993566263,0.794266691188462,6.598827637759562,4.144217751003824e-11,3.7584473578856903e-10,UP
BCIN_03g03740,102.83573576621608,1.2464604554184189,0.2525306389102087,4.935878120759903,7.979092696160706e-07,4.550808613819608e-06,UP
BCIN_03g03800,145.49479153448956,0.4937542354888497,0.2018135634652568,2.4465859826802565,0.0144216394071027,0.0340480572322462,UP
BCIN_03g03810,83.60751668436349,2.7875281608118314,0.2926229908946782,9.526005295377244,1.6345214246865292e-21,3.2569243360978057e-20,UP
BCIN_03g03850,1219.4709722275804,1.26234652202714,0.181951662727966,6.937812510757105,3.982177171851151e-12,3.974602378317738e-11,UP
BCIN_03g03860,866.0305369028207,1.2163157618941358,0.151454459391058,8.030900950585995,9.675944941268485e-16,1.3082115007096615e-14,UP
BCIN_03g03870,4856.431809634821,0.6838915762137219,0.1599087677908228,4.276760966029847,1.8963222861344875e-05,8.728310472395956e-05,UP
BCIN_03g04040,2013.506918058887,0.4518458248811161,0.1446409342152416,3.123913899841935,0.001784626700324,0.0055676108751051,UP
BCIN_03g04060,1728.2184210622618,0.7066683573610508,0.214558665143005,3.2935903888572895,0.000989165316631,0.0032741401694076,UP
BCIN_03g04130,735.6174711851571,1.006299449710961,0.2300560600768347,4.374148846045935,1.2190718243806283e-05,5.813441997848051e-05,UP
BCIN_03g04150,830.8318848927955,0.5837351532893676,0.176868281365791,3.3003947840829224,0.0009654890847717,0.0032044350075601,UP
BCIN_03g04170,1043.233529687815,0.5709492387830766,0.1738288956008291,3.284547352208761,0.0010214633193238,0.0033709207294489,UP
BCIN_03g04180,348.0865048315163,0.8297639553459729,0.1869656572499796,4.438055456551304,9.077523405181953e-06,4.427854378118633e-05,UP
BCIN_03g04210,172.31371915730622,0.6532434738908713,0.191171996725227,3.417045828264184,0.0006330462218575,0.0021977115055601,UP
BCIN_03g04230,861.2558098581726,0.3137751406741519,0.1292065595303352,2.4284768653752726,0.0151623924208246,0.0355780242940943,UP
BCIN_03g04270,1723.860968326457,0.39233364561904,0.1605911802943957,2.4430584849044257,0.0145633769989959,0.0343112788436895,UP
BCIN_03g04280,843.0747589534072,0.5174917369251553,0.1832872738423317,2.823391532192871,0.0047518501890063,0.0131131072458454,UP
BCIN_03g04300,173.6822073550568,1.1971141407533803,0.4439663118097228,2.696407607761116,0.0070091839011814,0.0183890946207423,UP
BCIN_03g04340,727.4035158061803,1.6262265894972097,0.1787091228128502,9.099852116672546,9.045491011752883e-20,1.6286317885376633e-18,UP
BCIN_03g04440,232.6414008663179,1.0539119388997285,0.2270887797120507,4.640968788665349,3.46779506632395e-06,1.7998885461998875e-05,UP
BCIN_03g04460,2143.514194065232,0.8597539447656383,0.1836513908610346,4.681445322764786,2.84859378638447e-06,1.4989806557865558e-05,UP
BCIN_03g04510,1417.1877438709469,0.5371554502484767,0.1589918113360285,3.378510161842241,0.0007287973888615,0.0024939808782189,UP
BCIN_03g04540,341.74782102593343,1.87320103482201,0.4431577838013662,4.226939260219838,2.3689157986376914e-05,0.0001074200954122,UP
BCIN_03g04550,3481.607916359318,1.868443762713983,0.2091274487090882,8.934474045600426,4.0911966687310143e-19,7.021946431892063e-18,UP
BCIN_03g04570,164.03644029125073,0.5858117611218335,0.2190220657583958,2.6746700570710757,0.0074802827905447,0.0193941731927089,UP
BCIN_03g04630,1463.0920161834408,0.4289998979784972,0.1605622703088482,2.6718599404037953,0.0075432125435758,0.0195251724260423,UP
BCIN_03g04730,39.41868902476488,2.920542600329472,0.40285982704889,7.249525527833388,4.1823413255231705e-13,4.531486633819058e-12,UP
BCIN_03g04820,14.88544667406201,1.7311382720576132,0.6265806928065285,2.7628337290503504,0.0057301948620704,0.0154265861678852,UP
BCIN_03g04830,7609.176704267476,1.6742042844555474,0.1952426567195966,8.574992333053547,9.909339723844473e-18,1.535738599395812e-16,UP
BCIN_03g04840,1550.2221832450298,0.3629457061254587,0.1372219460546555,2.6449537888123036,0.0081702074004316,0.0209184155541892,UP
BCIN_03g04860,1293.1847923421717,1.4266968482740192,0.1664868949549252,8.56942433012691,1.0400363504381941e-17,1.6073156445271334e-16,UP
BCIN_03g04920,345.9205195806571,2.234642764195362,0.2798629824382811,7.984774351814009,1.4077958599302445e-15,1.884872731539655e-14,UP
BCIN_03g05090,2038.015032776088,0.8114631993072247,0.1869641855916272,4.340206637647954,1.4234879270842482e-05,6.677485512363273e-05,UP
BCIN_03g05140,520.6571651460184,3.5335616523310396,0.2931183076902328,12.055069777713456,1.8237797697819506e-33,6.524749767281594e-32,UP
BCIN_03g05150,181.76505038060847,1.539621368876709,0.2522226327158776,6.10421575692239,1.0330665847337734e-09,8.102036083403167e-09,UP
BCIN_03g05160,15.381643915650004,1.9938888646852917,0.5712384498961448,3.49046683578074,0.0004821774544319,0.0017261576901837,UP
BCIN_03g05170,249.26198792324453,1.7320434711603985,0.2596693246634932,6.670188992885324,2.5547421719624417e-11,2.3675949531416427e-10,UP
BCIN_03g05180,146.04050468065802,1.15305422306902,0.2628996714179717,4.385909715481667,1.155020254817798e-05,5.533551386016224e-05,UP
BCIN_03g05230,7164.795281799001,7.52261144791951,0.266326018256478,28.245875101376928,1.599470872666837e-175,1.1015355966197426e-172,UP
BCIN_03g05240,2590.3420510845294,0.6505735060380046,0.1391986296790986,4.673706253702377,2.9581234143669627e-06,1.552169614424265e-05,UP
BCIN_03g05330,4147.891537062743,2.6355102464983995,0.2322541254987085,11.347528233736604,7.628889454722707e-30,2.367964307087028e-28,UP
BCIN_03g05350,1974.7497332320984,0.5759835058405839,0.1900104110278057,3.0313260348470896,0.0024348218095686,0.0073186972101434,UP
BCIN_03g05390,3432.6708729708553,1.4711520171346069,0.1796583834844837,8.188607670855859,2.642654548514672e-16,3.7142105191432615e-15,UP
BCIN_03g05420,387.7720119061101,0.6291063287602199,0.1831449277386423,3.435019121348468,0.0005925120191847,0.0020746393197954,UP
BCIN_03g05490,2481.862268180627,0.7025096625844216,0.2170080989343521,3.237250895400638,0.0012068725419615,0.0039309868577813,UP
BCIN_03g05500,60.654027861967336,1.934022124269,0.4120808055513477,4.69330795857224,2.688223425994366e-06,1.4241122082226884e-05,UP
BCIN_03g05530,2708.3630145791144,0.906993606146552,0.1630181031877355,5.563760026713332,2.6402296244669085e-08,1.7793694331499e-07,UP
BCIN_03g05550,28.41675437382487,1.3416777887661513,0.5013848906788084,2.6759437982857803,0.0074519140126001,0.0193462191914022,UP
BCIN_03g05590,29.15246701141623,1.356109552682078,0.3841398815577365,3.5302493122632304,0.0004151682473762,0.0015113111720642,UP
BCIN_03g05600,231.22767150678771,1.683403147746139,0.2498608440151469,6.737362768389946,1.6128714780259824e-11,1.530769234829311e-10,UP
BCIN_03g05680,31.32427409055137,1.121615325781906,0.4029290310361302,2.7836547862974212,0.0053750208780809,0.0145880184865945,UP
BCIN_03g05740,437.10605444053107,0.5955946694085528,0.1940151818357089,3.0698353797534224,0.0021417678724362,0.0065320066942637,UP
BCIN_03g05770,38.11459737222052,1.2529411868632725,0.4039806863392837,3.1014878414533613,0.0019255077961253,0.0059512999509582,UP
BCIN_03g05820,395.4319883734904,3.747648088846109,0.2284589356751407,16.404033739241044,1.7895124626882374e-60,1.6853536603727942e-58,UP
BCIN_03g05840,1818.481456288303,1.3891637430449784,0.1308654141189414,10.615209162769238,2.532266569793943e-26,6.6913777775921955e-25,UP
BCIN_03g05900,1856.9858107511257,0.7092510409185103,0.217186669548891,3.265628790163156,0.0010922132522265,0.0035872124668508,UP
BCIN_03g05910,119.20343672981,1.230861521950072,0.2598673846689414,4.736498670343455,2.1744216724740582e-06,1.1704910800679848e-05,UP
BCIN_03g05970,2432.5874752525733,0.4844887371816625,0.1406142757574992,3.4455160016412765,0.0005699702201192,0.0020020726348401,UP
BCIN_03g06120,2274.9845960526445,0.4541109313755056,0.1611958098637508,2.8171385581259107,0.0048453617423708,0.0133377569420896,UP
BCIN_03g06180,11246.186566363833,1.353043601305068,0.2059717572885548,6.569073445392468,5.062930896073843e-11,4.55787872090177e-10,UP
BCIN_03g06220,1257.150326961275,0.6511626779113721,0.1443832919642763,4.509958659707553,6.484026023069119e-06,3.2285351445186904e-05,UP
BCIN_03g06270,1607.844649146113,0.397432451074049,0.1362655204740748,2.916603185393934,0.0035386565343947,0.0101147746699081,UP
BCIN_03g06330,669.7488018510754,2.688870905067049,0.1897561599392193,14.170137643638654,1.4022539727139912e-45,8.307223938352404e-44,UP
BCIN_03g06340,8286.313681312777,0.8839924342811073,0.1802621413586617,4.903927289548038,9.393927409804288e-07,5.313741587712189e-06,UP
BCIN_03g06350,1213.0825300392596,0.810672691413632,0.1376288342791348,5.890282335527516,3.855363679355682e-09,2.8588325964212827e-08,UP
BCIN_03g06440,513.7988701135074,0.6547933828424878,0.1633928217588416,4.007479495084094,6.137018782745308e-05,0.0002606931764343,UP
BCIN_03g06500,1288.0367889336792,1.451687336150819,0.163259732814735,8.891888471961266,6.00789798606663e-19,1.018477352437972e-17,UP
BCIN_03g06520,8333.801402517813,1.8935505075210772,0.159672141107186,11.858991145173905,1.932899898064357e-32,6.635085351019051e-31,UP
BCIN_03g06540,888.3677904818993,0.6347244676007597,0.1717022401886428,3.69665804536628,0.0002184562806222,0.0008440286662611,UP
BCIN_03g06570,725.4603229300237,0.8023359803036392,0.2020446262523767,3.971082998769936,7.154664599337934e-05,0.0003009055313744,UP
BCIN_03g06580,6628.842871144188,0.5527240071171605,0.1411222341376855,3.9166330556948017,8.979426567743182e-05,0.0003705779076777,UP
BCIN_03g06670,2250.89674546956,2.0833126884501905,0.3137035184225578,6.641024298758339,3.1151067355887026e-11,2.8604467599543263e-10,UP
BCIN_03g06680,3992.941183012179,2.876672390180042,0.3795470026557518,7.579225682330513,3.4762336562125025e-14,4.1410398548978986e-13,UP
BCIN_03g06700,824.2486897249755,1.6117910724559972,0.6883438519261144,2.3415493113592944,0.0192038889282618,0.043856508207361,UP
BCIN_03g06740,131.75878570543622,1.4746090577005997,0.3750070768321167,3.932216613503412,8.416617151349952e-05,0.0003489191286332,UP
BCIN_03g06830,1240.9168530675793,0.659409085085003,0.2324909961994541,2.8362779456598637,0.0045642705256294,0.012649320151386,UP
BCIN_03g06840,3207.79115975958,0.4539003507848377,0.1396979512736653,3.249155385934446,0.001157482318009,0.0037812919247382,UP
BCIN_03g06930,1303.7246761293732,2.573443282164832,0.401702465188247,6.406341770790124,1.4905264216094818e-10,1.2722006692265591e-09,UP
BCIN_03g06980,1063.9162645858714,0.4975546218702071,0.1646884882600984,3.021186405478452,0.0025178630174804,0.0075249071303545,UP
BCIN_03g07050,4911.417926902223,0.4796224316738901,0.1894733936334478,2.531344493685271,0.0113626189207253,0.0277124165310918,UP
BCIN_03g07060,117.46571605848476,0.7167002284396908,0.2667699507044902,2.686585301481737,0.0072186513589572,0.0188265844554673,UP
BCIN_03g07130,892.7240206527507,0.6490445271238174,0.1452566683618018,4.4682597669608715,7.885850795320822e-06,3.875744420768962e-05,UP
BCIN_03g07140,1050.535762036991,1.9859273853457344,0.2149368683770026,9.23958462939167,2.474559733850897e-20,4.613734975854997e-19,UP
BCIN_03g07150,632.6826578297296,0.7802408964829483,0.1958230938751828,3.984417164710267,6.764594809462931e-05,0.0002859189497716,UP
BCIN_03g07170,58.726048367001745,1.39407090318607,0.3229899917685492,4.316142724896085,1.587793380011587e-05,7.388469279707634e-05,UP
BCIN_03g07180,265.1709913790772,2.225186646101374,0.1867256973382165,11.916874205433492,9.666768755716886e-33,3.349626569787559e-31,UP
BCIN_03g07190,3537.8182640144355,0.4645362971016721,0.1221392681820912,3.803332900350432,0.000142762302981,0.0005699629770104,UP
BCIN_03g07200,654.1532348267964,0.4574422148948422,0.1897910091881333,2.4102417540832786,0.0159419529674745,0.0371776465076406,UP
BCIN_03g07210,4293.889178370075,0.7167416716952058,0.1597042515710017,4.487931064105422,7.191819062584764e-06,3.556851627047644e-05,UP
BCIN_03g07230,953.3832147924672,1.5651197434727715,0.1685414265048304,9.28626140130548,1.5980293116130858e-20,3.010031621310187e-19,UP
BCIN_03g07240,5500.848226765263,1.1424886838730253,0.167458873231912,6.822503112694451,8.946769074961773e-12,8.609995496681553e-11,UP
BCIN_03g07260,3659.258555065825,1.0320373206595197,0.1232924509596354,8.370644858032687,5.730377042871361e-17,8.441580833609562e-16,UP
BCIN_03g07270,47.36528951386797,0.8842736724647748,0.3090931275263643,2.8608648776551977,0.0042248707639636,0.011827706033566,UP
BCIN_03g07350,553.9056669859486,0.8889120376460935,0.160556174055936,5.536455031224188,3.086550398989444e-08,2.0625044782574097e-07,UP
BCIN_03g07360,41.39841760517202,1.2041909721231323,0.3776667559243918,3.188501379147624,0.0014301232771827,0.0045676893887758,UP
BCIN_03g07370,1801.4052630250253,1.582699245421994,0.6866907266495587,2.304821055534217,0.0211765973715728,0.0476992899504008,UP
BCIN_03g07470,856.3276992418936,0.5556450560689123,0.1372334595834851,4.048903654803581,5.145812138870199e-05,0.0002211454912566,UP
BCIN_03g07520,1198.6271939663104,0.6094221296210249,0.2159149967073854,2.8225095010280006,0.0047649410120453,0.013142649564888,UP
BCIN_03g07610,241.70083759234413,0.3984403758567304,0.1693249004455339,2.3531115317849847,0.0186170491006243,0.0426400465682352,UP
BCIN_03g07720,2393.4435115129827,0.5658117064086852,0.195709126625543,2.891084928764063,0.0038391435540285,0.0108693532430216,UP
BCIN_03g07830,126.05637246738704,1.580256258283186,0.3150245067553177,5.016296270279013,5.267707806689708e-07,3.0711572657097296e-06,UP
BCIN_03g07870,229.2062444053603,3.2538673608955087,0.299764974711995,10.854728321818532,1.893690789326971e-27,5.256065190829695e-26,UP
BCIN_03g07890,1646.4473714289215,0.3138808859420871,0.1323926025107871,2.3708340193441892,0.0177479992674183,0.0408790141989303,UP
BCIN_03g07910,4822.598690364762,1.7073360975922636,0.2099164094553158,8.133409398638262,4.17382060291757e-16,5.770555736957178e-15,UP
BCIN_03g07920,1661.1888967470948,0.4083303454649062,0.1763717976949015,2.3151680189327113,0.0206037387384056,0.0466129293828969,UP
BCIN_03g07940,1545.8384587395774,0.5552276115711612,0.1497150260722705,3.7085630356377273,0.0002084387739126,0.0008084431009305,UP
BCIN_03g07970,885.1712091851186,0.6587286749745681,0.179091254528685,3.678173324030514,0.0002349103127335,0.0009009664935646,UP
BCIN_03g08010,22.401880783799935,1.0693265993483831,0.4314445448857289,2.478479823244959,0.0131943573457544,0.0316199703333772,UP
BCIN_03g08020,317.26215629789516,0.7601086700059636,0.1758011576362513,4.323684099843632,1.5344497517243763e-05,7.152327332593444e-05,UP
BCIN_03g08030,2413.4165736907935,2.122568272466124,0.2869384973331807,7.397293469483421,1.3898816137041785e-13,1.5772508240377285e-12,UP
BCIN_03g08070,147.84265976121773,0.86418892922232,0.2242125490523026,3.8543289966376,0.0001160474599559,0.0004699474315524,UP
BCIN_03g08090,350.33602485605064,1.5826316744834028,0.1713235613608292,9.237676720659447,2.519072795392597e-20,4.68088754341164e-19,UP
BCIN_03g08120,413.8703949636479,0.5980124820285511,0.1739954546240756,3.4369431277419387,0.0005883191212578,0.0020606129679402,UP
BCIN_03g08130,151.7103751534095,0.8595430637873672,0.2602305693261164,3.3030057383850355,0.0009565443039058,0.0031816923000334,UP
BCIN_03g08350,978.7433641101312,0.8570719550866043,0.1401661837150874,6.114684243874075,9.67483343423394e-10,7.63113740957937e-09,UP
BCIN_03g08530,1282.2640804862742,0.6223664232174011,0.1609380384915695,3.8671182341395487,0.000110129041443,0.0004476251964812,UP
BCIN_03g08570,44.614029744794664,3.7431870609846167,0.6525997200500778,5.735808560716789,9.70482322999192e-09,6.877006248956977e-08,UP
BCIN_03g08620,67.43926529006045,0.619058647389801,0.2708408093873273,2.2856919117550345,0.022272288775756,0.0497906979143956,UP
BCIN_03g08640,149.69127535585957,0.8489887572890871,0.2981515713292404,2.847507237691438,0.0044063092237655,0.0122564704391017,UP
BCIN_03g08650,392.52366509676625,0.5904702319995875,0.1965815057096804,3.0036916741884037,0.0026672547869004,0.0079155616743485,UP
BCIN_03g08670,379.5486585911522,0.5228556978060752,0.1555949380004958,3.360364447103086,0.0007783971746424,0.0026456380220188,UP
BCIN_03g08710,3743.468577290227,2.827697976030592,0.4490104969207737,6.297621092206958,3.0224822855018016e-10,2.519268706803658e-09,UP
BCIN_03g08720,8.051361148330795,3.1907871665959666,0.9174250189624622,3.4779814160774727,0.0005052049495155,0.0017992415445094,UP
BCIN_03g08800,459.0266936608672,0.4224742075567977,0.1532853941005079,2.756128266726998,0.0058490055176457,0.0157118946365037,UP
BCIN_03g08810,586.0027517286745,0.4081398192762343,0.1769960248213323,2.3059264731410143,0.0211147411158209,0.0475988814147363,UP
BCIN_03g08860,654.843944897375,0.5776884858270297,0.1487824505392634,3.882773026880471,0.0001032719570864,0.000422089649531,UP
BCIN_03g08910,235.8933637938063,0.6664567468989672,0.2206579084283575,3.0203166142823745,0.0025251057042591,0.0075424613052945,UP
BCIN_03g08970,3.737665148600799,2.871613575960385,1.25678316234127,2.284891827012415,0.0223191713917756,0.0498651560352748,UP
BCIN_03g09080,292.85271237081867,0.8939147633855007,0.194053291921512,4.606542638540029,4.09419140554301e-06,2.1032118926656606e-05,UP
BCIN_03g09100,1706.8596531942935,0.4389111541079634,0.122088156358052,3.595034663483276,0.0003243483882958,0.0012127570039471,UP
BCIN_03g09190,1951.6273485007623,0.7754120534182102,0.1228432326766768,6.312208141404851,2.7508190884903755e-10,2.298049699475015e-09,UP
