index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_01g01350,341.285192415626,0.8008223773129801,0.2164392994944013,3.699985996922408,0.0002156113637251,0.0013011154829363,UP
BCIN_01g01740,2102.0924877362213,1.6734396176524768,0.2175262532492844,7.693046667496818,1.4367207939045974e-14,7.041882189852763e-13,UP
BCIN_01g01790,957.4963151123984,1.0490201113951974,0.2567347122444867,4.0860080907026815,4.3885848487614686e-05,0.0003276641767797,UP
BCIN_01g01890,2885.9614873219875,0.4006760379719171,0.1572133221455417,2.5486137720630797,0.010815200321005,0.0352225646052694,UP
BCIN_01g02050,15566.845959635477,0.6683403285298539,0.1178546723170969,5.670885297883087,1.4206149054202692e-08,2.53929053721326e-07,UP
BCIN_01g02160,3158.364339311765,0.3655100378749997,0.11078788232659,3.299187873250596,0.0009696499256334,0.0046928952797597,UP
BCIN_01g02170,3017.88298462426,0.4330459141808448,0.1322054739975352,3.275552071232076,0.0010545567196099,0.0050515384209505,UP
BCIN_01g02310,7445.732506444179,0.4007541805551531,0.1568695324222718,2.554697361348514,0.0106280159216297,0.0347278034579466,UP
BCIN_01g02330,380.0439311447888,2.063736588630218,0.3166702988819759,6.516988160608582,7.173308533896482e-11,2.028753995800697e-09,UP
BCIN_01g02400,631.7293555222014,0.662485590006697,0.1565165586012636,4.23268691777477,2.3091585578080244e-05,0.0001863845417151,UP
BCIN_01g02430,31.78932874551063,1.8305840050644104,0.7154337780934894,2.5587050277981125,0.0105062846076428,0.034381895731114,UP
BCIN_01g02450,103.85921640927472,1.296773901315199,0.5353318669981557,2.4223738231515872,0.0154194794919882,0.0470489582696385,UP
BCIN_01g02460,842.3882076053833,1.0345856533180724,0.1906711059724066,5.426022196922667,5.762379607800108e-08,8.82854528004053e-07,UP
BCIN_01g02470,37.4657107342708,1.4508574430199666,0.4826153663734473,3.006239635348234,0.0026450046024281,0.010881386195785,UP
BCIN_01g02565,515.1570993616244,0.4216927226664027,0.1487293475541296,2.835302713292202,0.0045782282252264,0.0172252060214146,UP
BCIN_01g02630,4129.693020204074,0.6090339047476225,0.1189536634365318,5.119925584070597,3.056562445845706e-07,3.890562210740386e-06,UP
BCIN_01g02660,5341.299444398986,0.5202633009851994,0.1166483093171439,4.460101513950837,8.192084134379866e-06,7.539223053832007e-05,UP
BCIN_01g02720,311.96975039804875,0.6308624337324333,0.1711349547735957,3.6863447012741353,0.0002274981622064,0.0013569714168613,UP
BCIN_01g02800,1916.3634134152471,0.7969059289644527,0.1221358586151521,6.524749880995133,6.811510365494459e-11,1.9314733057339262e-09,UP
BCIN_01g02840,1089.5673330166746,0.8804187137370317,0.2895240783299072,3.0409170761051914,0.0023585877884032,0.0099100942296292,UP
BCIN_01g02950,1212.2765702321124,0.8164355134635679,0.1302431743878887,6.268547409878609,3.644316698681681e-10,9.158988046431546e-09,UP
BCIN_01g03250,708.9286570293029,0.6500179433015946,0.1250897645305402,5.196411918601822,2.0317179872386017e-07,2.740668647293715e-06,UP
BCIN_01g03260,1550.3729388642105,0.4055797709304801,0.1311524766505427,3.0924293714342284,0.0019852546914199,0.0085742738506622,UP
BCIN_01g03470,6105.486737260025,0.5671082825334146,0.0938623340710564,6.041915408837987,1.5229531131299842e-09,3.35297319541138e-08,UP
BCIN_01g03480,3749.648376777119,0.3856055201161588,0.1490497824379401,2.5870921366605386,0.0096789707188841,0.0321307419022226,UP
BCIN_01g03780,2214.7354248561614,1.080752402147667,0.1678577993665142,6.438499767221811,1.206601459297268e-10,3.3088372169893694e-09,UP
BCIN_01g03820,2977.804853605683,0.3793548230293986,0.1510017461943849,2.512254544004109,0.0119962525395697,0.0383213070539932,UP
BCIN_01g04110,42.12453705771875,2.9394447104102337,0.9734760819927016,3.0195345985216213,0.0025316337551598,0.010482666986197,UP
BCIN_01g04120,335.8260548012602,2.2246169944329277,0.2233104406024608,9.961992768592536,2.2353644931602482e-23,2.9528619743794888e-21,UP
BCIN_01g04310,917.8801727699598,0.2955060145832772,0.1158882656163222,2.5499217976186266,0.0107747085005497,0.0351223720968867,UP
BCIN_01g04380,2395.5841514037106,0.4173911584961375,0.1608594436174902,2.5947569450050896,0.0094657831399029,0.0315196320231874,UP
BCIN_01g04500,23.35903116425588,1.8556704152899632,0.5335341481195037,3.4780724379694634,0.000505033424636,0.0026959736651397,UP
BCIN_01g04510,51.41070898148256,1.0249413151517852,0.3518816612830014,2.912744334031873,0.0035826779651781,0.0140556203255375,UP
BCIN_01g04580,345.2466160557174,1.3242174803128708,0.2111496870134081,6.27146314561566,3.5767096503926774e-10,9.009981147221741e-09,UP
BCIN_01g04620,35.8992518805225,1.8426636303840231,0.4413724184483754,4.174849975587109,2.9818249191260076e-05,0.0002323678239134,UP
BCIN_01g04640,8737.223030378704,0.5158944428720347,0.1148744059077695,4.490943294072281,7.090842946761065e-06,6.650044225048992e-05,UP
BCIN_01g04660,14.401499101729852,1.4240955036253788,0.5762146160400917,2.471467165154821,0.0134559907608219,0.0420407533663752,UP
BCIN_01g04700,709.5352551494838,0.4481365654385171,0.1413310722384195,3.170828313553935,0.0015200495351218,0.0068835221971362,UP
BCIN_01g04730,71.55642466771585,0.8713837362546148,0.2752118956706344,3.1662284587344347,0.0015442945390074,0.0069699160193869,UP
BCIN_01g04870,21.903314094353014,2.798079682546218,0.8827600531466945,3.1696944969045195,0.0015259928986865,0.0069016931434542,UP
BCIN_01g04890,4034.4013954374113,0.576775101469509,0.2376261366921023,2.4272376326045726,0.0152142868415336,0.0465539986066363,UP
BCIN_01g04910,1361.185750902724,1.4131708556046882,0.227969920281314,6.198935604578187,5.68462825125843e-10,1.359291241007314e-08,UP
BCIN_01g04970,62.868566872275416,1.2728927776618215,0.3071216583594294,4.144588123355776,3.4042502624142885e-05,0.0002605995677913,UP
BCIN_01g05110,3038.570701500567,0.5541137320271925,0.1879279241000228,2.9485438881997688,0.0031927480218359,0.0127474554266595,UP
BCIN_01g05140,1034.5096484983576,0.347605658945649,0.1243263235815374,2.7959136000484826,0.0051753233936958,0.0190742099355267,UP
BCIN_01g05160,5543.764853194389,0.7911253280812641,0.1659120673743172,4.768341089357845,1.857491048024666e-06,1.9764580581732005e-05,UP
BCIN_01g05190,427.8454152512356,1.2616716527137275,0.2035858957946456,6.1972448915928755,5.746006345292632e-10,1.3679283677408744e-08,UP
BCIN_01g05270,1414.2733229145813,0.4775271974873307,0.1521108169785174,3.139337536756323,0.0016933027939752,0.0075140745040312,UP
BCIN_01g05310,10597.070301180413,0.631630709155563,0.1802493530829181,3.504205137784881,0.0004579724248368,0.0024741931699913,UP
BCIN_01g05380,2566.24348164889,0.4925733502418895,0.1472161549776403,3.3459191371809927,0.0008201030842459,0.0040600350130495,UP
BCIN_01g05610,936.6128849458122,0.3641776686255162,0.1349865629059027,2.6978808911475105,0.0069782403551399,0.0245177747411208,UP
BCIN_01g05710,10146.521298786764,0.929397412924748,0.25896449756173,3.5888989482166576,0.0003320775196924,0.0018842659472542,UP
BCIN_01g05730,5131.430632113422,0.8282070670301953,0.1335207794128325,6.202832777581863,5.545575645370004e-10,1.3319218490165832e-08,UP
BCIN_01g05740,730.1543596949737,0.4328565891416004,0.1360672022705946,3.181197099068632,0.0014666780734524,0.0066949249437997,UP
BCIN_01g05860,109.52839768642056,3.912000375684907,1.33533187873073,2.929609064230064,0.0033938868835306,0.0134415293317749,UP
BCIN_01g05880,243.97145454931356,3.9407273919471857,1.3527275285185605,2.913171580283335,0.0035777795720293,0.0140414885232686,UP
BCIN_01g05890,5131.791683960911,1.7577350322437877,0.4768217988818429,3.686356278940504,0.0002274878177384,0.0013569714168613,UP
BCIN_01g05910,106.19555070863312,2.0484978838968138,0.2374286718777156,8.62784543962687,6.2518484754185945e-18,5.016297976721055e-16,UP
BCIN_01g05920,1403.2552360561538,0.4857440333294903,0.1737270604018706,2.796018261092157,0.0051736477072814,0.0190742099355267,UP
BCIN_01g05930,2838.069216097785,0.7415600048740028,0.1973977430884524,3.756679247045471,0.0001721829559527,0.0010774614551591,UP
BCIN_01g06000,505.9264105196505,0.4965711381098185,0.1964594942642818,2.527600612886744,0.0114844912603354,0.0369687992071185,UP
BCIN_01g06010,7703.180589847315,1.4190190687114592,0.313857969409626,4.521214074572221,6.148596868521559e-06,5.852513293482032e-05,UP
BCIN_01g06030,1075.7030953280253,0.5443286275278919,0.1945655632206613,2.797661716274818,0.0051473992142971,0.0189906772102406,UP
BCIN_01g06080,1966.9745766019803,0.4792492994849658,0.1589120205459173,3.0158152784073864,0.002562893415779,0.0105918586340016,UP
BCIN_01g06140,1064.082799843502,0.3714064640797973,0.1276862212672918,2.908743483780555,0.0036288447575498,0.0141966144627701,UP
BCIN_01g06200,570.5284621057476,0.7028543973380529,0.1811216814538553,3.880564666230312,0.0001042142309893,0.0006985448948493,UP
BCIN_01g06250,5740.208509593904,1.6415585413803828,0.2616320557015768,6.274302042150294,3.5120614758195486e-10,8.888469604223681e-09,UP
BCIN_01g06260,7447.596114361371,0.6460467086270645,0.1272004961602719,5.078963747225082,3.79499110892677e-07,4.714144918795272e-06,UP
BCIN_01g06270,1915.636285205661,0.5776388206463136,0.1053296087796922,5.484106770533105,4.155637410821803e-08,6.600273377422547e-07,UP
BCIN_01g06280,2546.67312747969,0.8063810502537231,0.1511889013433148,5.333599510870306,9.628475805005337e-08,1.3869102382954492e-06,UP
BCIN_01g06300,1680.466030612907,2.2540320828301765,0.3470917977182904,6.494051710952885,8.35580457540851e-11,2.3570332073131512e-09,UP
BCIN_01g06310,272.7855764746851,0.8422477700567049,0.1895015160332342,4.444543704383841,8.807860256413061e-06,8.037636250839619e-05,UP
BCIN_01g06330,1362.82356486578,0.3683395164950124,0.1318653500156624,2.793300260085478,0.0052173238717279,0.0192028719600941,UP
BCIN_01g06420,1100.3248289143278,0.3801162015084692,0.1425415283749344,2.666704965507525,0.0076598882736429,0.0265680146590138,UP
BCIN_01g06430,565.1463778521356,0.43403290480204,0.1359350664485409,3.1929428964993813,0.0014083079314234,0.0064611569306137,UP
BCIN_01g06470,18895.70717713123,0.6062629686795372,0.1540116971626042,3.936473526679275,8.268773726946639e-05,0.0005745180051974,UP
BCIN_01g06510,102.89262594748315,0.7206836046389494,0.224880742821181,3.2047368556231475,0.0013518601143218,0.0062365199141117,UP
BCIN_01g06580,1131.300042275421,0.4939674608579379,0.1428637246468481,3.4576129250374827,0.0005449837870595,0.0028754332106325,UP
BCIN_01g06600,109.49572741830592,0.8357213527036936,0.2383889199327183,3.5057055207916688,0.0004553987636588,0.0024615166706349,UP
BCIN_01g06620,1430.4455104426454,0.8360767064133018,0.1618753449618939,5.1649416198008264,2.405139788091073e-07,3.168329258563382e-06,UP
BCIN_01g06710,1429.7825990479723,0.8170393689349392,0.1540308006542989,5.30438954718331,1.130506686392354e-07,1.6028335637437144e-06,UP
BCIN_01g06720,636.8233585244338,0.5125426380458997,0.1534817919971938,3.3394361075434333,0.0008394865968056,0.0041389707858894,UP
BCIN_01g06860,265.2179701640636,0.5727400433188491,0.1574495528038198,3.6376098446749863,0.0002751798461546,0.0016034147894282,UP
BCIN_01g06900,841.4136388541482,0.4787822680659825,0.1734128320246576,2.76093909819721,0.0057635422903356,0.0208347911693219,UP
BCIN_01g06950,53.509304082080725,1.325504316364268,0.4968478596317434,2.667827365396548,0.0076343474270052,0.0264963958120221,UP
BCIN_01g07040,495.1345327489218,0.5108850852424828,0.1760278849493768,2.9022963344097796,0.0037043794398671,0.0144326153779958,UP
BCIN_01g07050,1280.7639340082658,0.4396304421218291,0.1569878649873532,2.8004103511901715,0.0051037681616834,0.0188425414885326,UP
BCIN_01g07090,1964.7146564161387,1.2123997559302264,0.3813802706824976,3.1789786969330667,0.0014779495287897,0.0067350228421754,UP
BCIN_01g07110,2259.9687179445177,0.5659127102501116,0.1627920430437698,3.4762922048834706,0.0005083980319045,0.002709076147371,UP
BCIN_01g07120,3270.8983246232888,0.9805552558427982,0.1722673556365102,5.692054958525061,1.2551943529883268e-08,2.258515819197601e-07,UP
BCIN_01g07270,295.5253528588783,1.6251787862222669,0.3230843039246217,5.030200373341054,4.899675170509255e-07,5.936608662970498e-06,UP
BCIN_01g07330,615.6017970160104,4.3903065041217735,1.3355109168861214,3.2873610006560012,0.0010113110043644,0.0048665130161156,UP
BCIN_01g07340,6086.435028249826,1.5073540719975933,0.1767671510473036,8.527342682545237,1.4974776936332902e-17,1.158619884102557e-15,UP
BCIN_01g07500,98.64201151816695,1.6707070116441205,0.5745838836279727,2.9076816444887568,0.0036411880982487,0.0142233499748396,UP
BCIN_01g07580,1034.3469811111406,0.6106606188587769,0.2020828120655328,3.021833537533847,0.0025124867308789,0.0104273012524447,UP
BCIN_01g07600,1668.9533686821678,0.5656699953034346,0.1309817754996603,4.318692376443636,1.5695637473408632e-05,0.0001330321949232,UP
BCIN_01g07610,2400.5756159124007,0.4760441927013341,0.1571574828928447,3.02909020899703,0.0024529142766297,0.0102270852365102,UP
BCIN_01g07650,5613.389816352036,0.7789787852863082,0.1613510230192811,4.827851541996244,1.3801391603752863e-06,1.5146572832001114e-05,UP
BCIN_01g07660,609.7151573395239,0.9124038804315904,0.1863206020542974,4.896956484531422,9.73323812974254e-07,1.105140832509132e-05,UP
BCIN_01g07670,3907.594233877913,0.5233531983268137,0.1180944518186895,4.431649330404768,9.351501454976368e-06,8.50507672210781e-05,UP
BCIN_01g07690,1085.568019506787,0.9227293702978108,0.1764892426401624,5.228247095938477,1.711247086042714e-07,2.358924839966925e-06,UP
BCIN_01g07740,507.9017096000187,0.4394993213199914,0.1590801721830451,2.76275361843513,0.0057316013595784,0.0207502359381531,UP
BCIN_01g07800,842.4542937475335,0.6381151139105682,0.1422014730224567,4.487401574312775,7.209710165423184e-06,6.744005225549562e-05,UP
BCIN_01g07840,354.4580795758609,1.1057639800921018,0.2158370045792647,5.123143652996803,3.004832428055278e-07,3.83743265277612e-06,UP
BCIN_01g07890,552.8137809408219,0.4211470254618489,0.1625209611453136,2.591339741618264,0.0095603057767667,0.031775769307744,UP
BCIN_01g07990,1023.354065722392,0.6406241651589552,0.1889617505609548,3.3902319557116094,0.0006983350881886,0.0035364028402334,UP
BCIN_01g08000,353.93545459402094,0.9372042597014226,0.2661499080301643,3.521339784176081,0.0004293720456382,0.0023465983846383,UP
BCIN_01g08040,22542.446311308,0.3608784399914075,0.1235624877697362,2.920614876773275,0.0034934137782358,0.0137552373848967,UP
BCIN_01g08080,13475.65157113552,1.8690280900239773,0.2879054318209965,6.491812530949519,8.48097537909212e-11,2.3861279300344376e-09,UP
BCIN_01g08170,787.224167705452,0.5964067790679396,0.1604469381801475,3.717158992453334,0.0002014756599051,0.0012315938758985,UP
BCIN_01g08210,991.2096494031751,0.5374626297238375,0.1710268784862653,3.1425623532443736,0.0016747603840834,0.0074439903489501,UP
BCIN_01g08230,2977.735460634294,1.294333085922466,0.1361769996446441,9.504784870426336,2.0046192764464305e-21,2.215717959435483e-19,UP
BCIN_01g08240,953.4908653304224,0.5957105991151002,0.1802890015743818,3.3041982256989093,0.0009524845888359,0.0046208383556032,UP
BCIN_01g08530,2289.048324776559,0.4026850537341401,0.1530644139032607,2.630820864663185,0.008517892040266,0.0289779543279401,UP
BCIN_01g08550,2714.6191114579733,0.4331156986238754,0.1207848414202134,3.585844825652045,0.0003359887123313,0.0019014784388576,UP
BCIN_01g08730,964.5753637753278,0.5198186803233046,0.1673695557292775,3.105813826524807,0.0018975614549585,0.0082514595263391,UP
BCIN_01g08760,2865.8666567522273,0.6244337411014383,0.1174360088598148,5.317225501479997,1.0536146022437609e-07,1.497736662927089e-06,UP
BCIN_01g08820,580.5581000569235,0.6653568230210692,0.1314636928473248,5.06114508584344,4.167459253435844e-07,5.112335066049498e-06,UP
BCIN_01g08840,6477.67493443592,0.6431890805931951,0.1863334588123604,3.45181742824241,0.0005568243592509,0.0029250831519913,UP
BCIN_01g08870,2852.0348267062514,0.6958324048635107,0.1065514641840259,6.53048186800824,6.555842455820739e-11,1.868760144248691e-09,UP
BCIN_01g08920,6880.151064380673,0.329569309979607,0.1252713387307163,2.6308436815547274,0.0085173202193716,0.0289779543279401,UP
BCIN_01g08970,9943.942334745994,0.6667618232996073,0.2039123568372456,3.269845112092883,0.0010760638687905,0.0051392962199024,UP
BCIN_01g08990,657.9569546175161,0.5556454015390961,0.1904438597787833,2.9176335860054783,0.0035269853598198,0.0138773357855315,UP
BCIN_01g09000,1500.0298380692975,1.156904924997077,0.2306844550952964,5.015097027318793,5.300670941193695e-07,6.344405263537028e-06,UP
BCIN_01g09020,19.026880256256007,2.040783680531845,0.5208453001838178,3.918214640338709,8.92072548989336e-05,0.0006139091391774,UP
BCIN_01g09230,9691.38185313749,0.8208285200400012,0.2187090565410889,3.7530614096256776,0.0001746880391044,0.0010906171986046,UP
BCIN_01g09260,222.17750582505136,0.6021815516545516,0.1994584506119757,3.0190826701347895,0.0025354133625259,0.0104943055188692,UP
BCIN_01g09300,1194.467071422054,0.4166021228748042,0.1219742607321055,3.415492091317492,0.0006366687825867,0.0032668859559353,UP
BCIN_01g09380,453.4022900307209,1.5163552795113868,0.3742494621952153,4.051723336132487,5.0841763071948026e-05,0.0003727491648324,UP
BCIN_01g09470,467.0844481474307,0.3303135360555385,0.1219629576774754,2.708310312783944,0.0067626758035077,0.0238999361512547,UP
BCIN_01g09500,1633.9075780931337,0.3994170113325812,0.1566222095862765,2.550193950064018,0.0107663005861336,0.035110392932039,UP
BCIN_01g09540,4681.972407980987,0.7269819228028255,0.2724146751091699,2.6686591774524926,0.0076154683500954,0.0264393439641775,UP
BCIN_01g09720,5630.707476817687,1.1087484968947017,0.1542816320077807,7.186522999956245,6.646209851383492e-13,2.6862591459024618e-11,UP
BCIN_01g09730,1368.2883650998008,0.9704187642833748,0.178144278125314,5.447375433527774,5.1118491030382115e-08,7.978609435750707e-07,UP
BCIN_01g09740,5377.368848095329,0.6747634058022922,0.1496468461329818,4.509038601472912,6.512206026416068e-06,6.160717526475008e-05,UP
BCIN_01g09780,3383.869126999581,1.0719218396215928,0.2467687211136363,4.343831887542895,1.400186806042523e-05,0.0001206588980354,UP
BCIN_01g09810,2213.6341674114337,0.4077925275003688,0.1162670952636338,3.5073769287493204,0.0004525476321951,0.0024497730894239,UP
BCIN_01g09900,8272.372545518043,0.429525363234112,0.0985395835262309,4.358911899802921,1.3071071600215082e-05,0.0001136790915244,UP
BCIN_01g09940,6265.868026174256,0.5943708207485909,0.1661840032383697,3.576582638318334,0.0003481153019581,0.0019578486694135,UP
BCIN_01g10050,3000.2916374770743,0.5450889924499985,0.1652246889013323,3.299077129904665,0.0009700325453639,0.0046928952797597,UP
BCIN_01g10060,2555.489842574418,0.5121064278180354,0.1305608740811872,3.9223575318559063,8.768674356568602e-05,0.0006038288660543,UP
BCIN_01g10180,4093.515679019969,1.2514932309165885,0.2811271162864828,4.4516987455641,8.519363100005933e-06,7.81386461467098e-05,UP
BCIN_01g10270,873.051177225483,1.1578162713865028,0.2603717780600462,4.446780983765032,8.716662814666685e-06,7.961120708977195e-05,UP
BCIN_01g10280,866.5819586588551,0.750132816344238,0.1555145762516759,4.823553099808894,1.4102320101179588e-06,1.5429932458179525e-05,UP
BCIN_01g10330,8800.666562079492,1.883765473429795,0.3068550859073592,6.13894166967958,8.307306135899006e-10,1.9310030056664815e-08,UP
BCIN_01g10350,454.7202516173068,0.4019938833008135,0.1677795590616759,2.395964595144991,0.0165766914205744,0.0496878543100181,UP
BCIN_01g10380,8700.990025672281,1.0321521189934502,0.2407834775555107,4.286640136076179,1.8139578867474232e-05,0.0001510283768581,UP
BCIN_01g10400,797.2645926463227,0.910978786309236,0.1525233249450547,5.972717855694588,2.333332426482499e-09,4.9268336927209416e-08,UP
BCIN_01g10430,869.2520819003685,1.4541783339895835,0.3473404266512833,4.186608360015414,2.8315378278501705e-05,0.0002217945875322,UP
BCIN_01g10460,684.4023462782861,0.6594865928193696,0.2620873050949449,2.516285909309728,0.0118598929758677,0.0379628725515956,UP
BCIN_01g10710,1990.217367816784,0.4286384757699613,0.1083852391203563,3.95476800391592,7.660895323752928e-05,0.000537801802637,UP
BCIN_01g10720,439.2229996629205,0.7605174638977775,0.1353600774151425,5.618476868665708,1.9264818029545157e-08,3.332130080386117e-07,UP
BCIN_01g10750,4132.79540571224,1.0416482559729707,0.3514075970445635,2.964216666724125,0.0030345454477011,0.0121922093061937,UP
BCIN_01g10760,97.1628489375912,0.8153600321471435,0.3350465525655333,2.4335723674926144,0.014950646491794,0.0458249583472307,UP
BCIN_01g10770,522.9448459748555,0.8859660440348698,0.2799972828476506,3.1641951486969706,0.0015551248375207,0.0069961317915121,UP
BCIN_01g10780,400.066247787589,1.0208844827625945,0.2462458341291894,4.1457939232669485,3.386382931509478e-05,0.0002594151337631,UP
BCIN_01g10810,79996.03095748604,1.5954419657293313,0.1927499275039422,8.277263635788918,1.2603797714078538e-16,8.640780812588525e-15,UP
BCIN_01g10840,31122.069332562085,0.6120561154978682,0.1782361398596699,3.4339619113147095,0.0005948277730315,0.0030902515287661,UP
BCIN_01g10960,422.8218660272564,0.4489532043975465,0.1652807171008048,2.716307215219362,0.0066014629248065,0.0233839601433647,UP
BCIN_01g10970,1687.4445770104733,0.6173481459223427,0.111476468274306,5.537923433340722,3.060790098322212e-08,5.069492101685964e-07,UP
BCIN_01g10980,6414.81091318338,0.4219170858607849,0.1363294431340555,3.0948346605208763,0.0019692263809046,0.0085118356576055,UP
BCIN_01g11360,2099.6168385393617,0.636013072675234,0.1744577641249554,3.645656447939395,0.0002667100955228,0.0015574144230205,UP
BCIN_01g11450,19957.617088287057,1.3865551035988135,0.2885726180287956,4.804874118238253,1.548488993354266e-06,1.6756476299713697e-05,UP
BCIN_01g11460,18649.82099069414,0.6381491923214522,0.232298461036878,2.7471089970765847,0.0060123149914092,0.0215852370400173,UP
BCIN_01g11500,30488.57268431548,0.9974487856007248,0.2305847638868771,4.325735875983829,1.5202349356569125e-05,0.0001297650498269,UP
BCIN_01g11510,2526.339286942472,0.9197740930316488,0.2502287032725478,3.6757337627643594,0.0002371667599879,0.0014038198602127,UP
BCIN_01g11550,24076.068012952783,1.5942391117636543,0.3738586677631107,4.264282867379759,2.0054525464454952e-05,0.0001649435230303,UP
BCIN_02g00030,248.9091705375848,0.6408188873128204,0.1599933006706,4.005285750258764,6.194255541077622e-05,0.0004461181916286,UP
BCIN_02g00090,235.54375993185144,0.8265817465876382,0.2446165434782777,3.379091760656163,0.0007272572975418,0.0036572196132651,UP
BCIN_02g00120,2501.682892035517,0.3629636574395088,0.121510976986736,2.987085335336653,0.0028165109227891,0.0114221064453959,UP
BCIN_02g00170,1816.931264003572,0.4141317316590853,0.1212864507221095,3.414492956084107,0.0006390084581243,0.0032742382300866,UP
BCIN_02g00190,2630.15205466997,1.0230448187015244,0.1760897019095115,5.809793574568283,6.25499185796207e-09,1.2098941393829489e-07,UP
BCIN_02g00210,1100.1426488564468,1.644036024348781,0.4300820718079844,3.82260999031548,0.0001320465461112,0.0008539272761054,UP
BCIN_02g00850,2649.935588244192,0.4282257766531598,0.1776766772831856,2.4101406172214865,0.0159463731126493,0.0483163954003405,UP
BCIN_02g00880,3618.89794130908,0.3473485745372458,0.1147225733992658,3.027726490482202,0.0024640099047071,0.0102575539153679,UP
BCIN_02g00890,322.9754119998362,0.4300034202759571,0.1658816150525028,2.592230731174504,0.0095355795081149,0.0317227878476355,UP
BCIN_02g00910,3416.294872469142,0.4324671057403521,0.1723413491066235,2.509363585594278,0.0120948921362792,0.0385669330645207,UP
BCIN_02g00970,224.87136756450312,0.8623500738193091,0.18344784011714,4.700791643382982,2.5915483879635414e-06,2.6482690696623663e-05,UP
BCIN_02g01130,3524.7431352107465,1.7134652873211762,0.1961046599704707,8.73750418566896,2.3831686474640483e-18,1.955642635555346e-16,UP
BCIN_02g01150,6747.102600786293,2.395691503556204,0.2375419547091236,10.085340530643489,6.414238822607963e-24,9.023251289154474e-22,UP
BCIN_02g01230,164.4558209918192,1.248075427839566,0.3548769253796023,3.516924709896348,0.0004365775983943,0.0023716191302948,UP
BCIN_02g01280,694.0403858115392,0.4828720378042442,0.1456483875236335,3.3153270421609817,0.0009153596566404,0.0044642844667851,UP
BCIN_02g01390,3878.550428113667,0.5879218224877476,0.1958766009316133,3.0014908350028477,0.002686611265186,0.0110024095366711,UP
BCIN_02g01490,633.1860290173742,0.4157329574706137,0.1166292501135478,3.564568554336625,0.0003644551888397,0.0020338890291147,UP
BCIN_02g01510,979.091510133204,0.2848371451697647,0.1186752214443189,2.4001399930263214,0.0163888027462904,0.0492573560898497,UP
BCIN_02g01550,264.70454656320413,2.105543422110688,0.3398331815721839,6.195814700523733,5.79843116081716e-10,1.3773817178502522e-08,UP
BCIN_02g01660,5994.80346832568,0.8573998289196846,0.1214114112285644,7.061937755633005,1.6419654070267681e-12,6.175614336428456e-11,UP
BCIN_02g01760,3288.547681943915,0.375232338702871,0.1444616920946178,2.597452191388605,0.009391819337132,0.0313428153841867,UP
BCIN_02g01770,706.8736352944992,2.240715565689241,0.9327142667895092,2.4023601283617073,0.0162896628314038,0.0490137854971574,UP
BCIN_02g01780,459.1562029138706,1.6624743308059895,0.5972657646464259,2.7834750109779933,0.0053780005098629,0.0197205489244533,UP
BCIN_02g01800,3094.547119485289,0.4536071740929643,0.1660720771361756,2.7313873705632994,0.0063068293757849,0.0224870229751488,UP
BCIN_02g01820,1790.1736357364407,0.4306000959011301,0.1374034748250898,3.13383701867271,0.0017253665878744,0.0076251207180153,UP
BCIN_02g01850,3480.7701758038947,0.9502734407454618,0.1237534010765952,7.678766259985899,1.6062801005031194e-14,7.837489211103509e-13,UP
BCIN_02g02010,1166.7083799637494,0.8124469502110275,0.1496719513898304,5.428184390373559,5.6930208067177344e-08,8.747064025300213e-07,UP
BCIN_02g02050,317.00426939974005,0.869984108956528,0.2891200004219963,3.0090761887337742,0.0026204339366253,0.0107993417892682,UP
BCIN_02g02270,688.0064075837414,1.05425732078352,0.2209033938015973,4.772481321542723,1.8196998930577008e-06,1.940057996220572e-05,UP
BCIN_02g02360,1097.385213572247,0.4436783231107151,0.1234182516286391,3.594916612866355,0.0003244954941616,0.0018441422837143,UP
BCIN_02g02490,5019.01473063209,0.2944033616881349,0.1198227566716275,2.456990390355839,0.0140106434388277,0.0434851833035478,UP
BCIN_02g02530,1188.2499016662955,0.4091700825613354,0.1371611244290976,2.9831345015901123,0.0028531258165304,0.0115489756519649,UP
BCIN_02g02570,14831.637419100703,0.4098308742545206,0.0979732541775298,4.183089330807544,2.875743267989129e-05,0.0002245858044618,UP
BCIN_02g02710,2346.7686795671593,0.5097049175918376,0.1608170012079283,3.1694715966803457,0.001527163836019,0.0069041062903832,UP
BCIN_02g02760,1643.4884695784986,0.4784258221236782,0.1493081205810036,3.2042853413597108,0.0013539821375776,0.0062436502827759,UP
BCIN_02g02830,828.3170462409704,0.9354710855430656,0.3281191735520751,2.851010123596447,0.0043580581913854,0.0164654643631277,UP
BCIN_02g02840,643.7943770802011,0.5256296695292562,0.126408849564624,4.158171451916729,3.2080521276582146e-05,0.0002475044205612,UP
BCIN_02g02870,1135.491054906246,0.6073058830619323,0.1527761276797711,3.975135986787711,7.033905324154189e-05,0.0005005996220186,UP
BCIN_02g02890,2357.81854376296,0.4562398046510189,0.1524242729075605,2.9932227718593785,0.0027604817270048,0.0112581092119414,UP
BCIN_02g02900,1442.8730683492638,0.4620242593693682,0.1634601442850236,2.826525459097488,0.0047056003329265,0.0175757565187987,UP
BCIN_02g02930,2393.407885530892,0.3997512633749745,0.1286774607528431,3.106614484278607,0.0018924301537656,0.0082324511749355,UP
